"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/04/05 15:00:19.188,n,0,0,0,0,2.6,3,2,15,0,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,734,4012,2618,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 15:30:19.160,n,0,0,0,0,2.6,3,2,15,0,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,734,4011,2620,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 16:00:19.957,n,0,0,0,0,2.6,3,2,15,1,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,733,4011,2622,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 16:30:19.904,n,0,0,0,0,2.6,3,2,15,1,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,13,733,4011,2624,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 17:00:19.146,n,0,0,0,0,2.6,3,2,15,2,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,726,4012,2660,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 17:30:19.175,n,0,0,0,0,2.6,3,2,15,2,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 18:00:19.100,n,0,0,0,0,2.6,3,2,15,3,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,9,723,4011,2678,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 18:30:19.147,n,0,0,0,0,2.6,3,2,15,3,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,718,4011,2696,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 19:00:19.162,n,0,0,0,0,2.6,3,2,15,4,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,715,4011,2716,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,1,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 19:30:19.042,n,0,0,0,0,2.6,3,2,15,4,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,711,4011,2736,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 20:00:19.086,n,0,0,0,0,2.6,3,2,15,5,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,709,4011,2748,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 20:30:19.886,n,0,0,0,0,2.6,3,2,15,5,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,4,707,4012,2758,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 21:00:19.033,n,0,0,0,0,2.6,3,2,15,6,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,3,706,4011,2764,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 21:30:19.144,n,0,0,0,0,2.6,3,2,15,6,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,704,4011,2778,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 22:00:19.971,n,0,0,0,0,2.6,3,2,15,7,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,701,4011,2792,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 22:30:19.029,n,0,0,0,0,2.6,3,2,15,7,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,699,4011,2802,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 23:00:19.097,n,0,0,0,0,2.6,3,2,15,8,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,700,4012,2798,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/05 23:30:19.085,n,0,0,0,0,2.6,3,2,15,8,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-2,2,701,4012,2790,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 00:00:19.024,n,0,0,0,0,2.6,3,2,15,9,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,2,701,4011,2792,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 00:30:19.089,n,0,0,0,0,2.6,3,2,15,9,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,699,4011,2804,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 01:00:19.889,n,0,0,0,0,2.6,3,2,15,10,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,697,4011,2822,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 01:30:19.163,n,0,0,0,0,2.6,3,2,15,10,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4011,2832,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 02:00:19.075,n,0,0,0,0,2.6,3,2,15,11,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4011,2830,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 02:30:19.098,n,0,0,0,0,2.6,3,2,15,11,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,696,4011,2828,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 03:00:19.162,n,0,0,0,0,2.6,3,2,15,12,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,696,4011,2828,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 03:30:19.161,n,0,0,0,0,2.6,3,2,15,12,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4010,2832,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 04:00:19.167,n,0,0,0,0,2.6,3,2,15,13,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4011,2834,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 04:30:19.164,n,0,0,0,0,2.6,3,2,15,13,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4011,2832,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 05:00:19.085,n,0,0,0,0,2.6,3,2,15,14,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,697,4012,2822,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 05:30:19.966,n,0,0,0,0,2.6,3,2,15,14,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,696,4011,2824,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 06:00:19.156,n,0,0,0,0,2.6,3,2,15,15,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4011,2832,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 06:30:19.158,n,0,0,0,0,2.6,3,2,15,15,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,694,4011,2838,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 07:00:19.089,n,0,0,0,0,2.6,3,2,15,16,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-4,0,695,4012,2832,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 07:30:19.160,n,0,0,0,0,2.6,3,2,15,16,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,698,4011,2814,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 08:00:19.160,n,0,0,0,0,2.6,3,2,15,17,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,1,700,4011,2800,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 08:30:19.104,n,0,0,0,0,2.6,3,2,15,17,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,93,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,3,705,4011,2774,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 09:00:19.098,n,0,0,0,0,2.6,3,2,15,18,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-1,4,708,4011,2760,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 09:30:19.147,n,0,0,0,0,2.6,3,2,15,18,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,712,4011,2732,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 10:00:19.166,n,0,0,0,0,2.6,3,2,15,19,12,0,0,0,"NP   ",0.002,71,71,"-SN  ",0.008,0,0.008,6.39,19717,29.2,73,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6,714,4011,2724,111,0,0,99999,999,9999,9999,9999,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12.724,0,0,0,0,0.111,0,0,0,0,0,3,0.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 10:30:19.170,n,0,0,0,0,2.6,3,2,15,19,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,716,4011,2714,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 11:00:19.093,n,0,0,0,0,2.6,3,2,15,20,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,7,716,4011,2712,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 11:30:19.098,n,0,0,0,0,2.6,3,2,15,20,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,8,719,4011,2698,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 12:00:19.161,n,0,0,0,0,2.6,3,2,15,21,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4012,2664,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 12:30:19.084,n,0,0,0,0,2.6,3,2,15,21,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,725,4011,2666,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 13:00:19.083,n,0,0,0,0,2.6,3,2,15,22,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,12,731,4011,2638,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 13:30:19.174,n,0,0,0,0,2.6,3,2,15,22,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,729,4011,2644,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 14:00:19.187,n,0,0,0,0,2.6,3,2,15,23,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,728,4010,2648,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 14:30:19.173,n,0,0,0,0,2.6,3,2,15,23,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,727,4011,2656,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 15:00:19.101,n,0,0,0,0,2.6,4,2,15,0,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,730,4012,2642,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 15:30:19.162,n,0,0,0,0,2.6,4,2,15,0,42,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,731,4012,2634,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/04/06 16:00:19.171,n,0,0,0,0,2.6,4,2,15,1,12,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,6.39,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,730,4012,2640,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
