"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/05/31 19:30:19.131,n,0,0,0,0,2.6,19,1,15,7,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,780,4011,2428,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 20:00:19.137,n,0,0,0,0,2.6,19,1,15,7,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,19,25,777,4011,2442,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 20:30:19.207,n,0,0,0,0,2.6,19,1,15,8,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,773,4012,2458,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 21:00:19.131,n,0,0,0,0,2.6,19,1,15,8,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,22,768,4011,2478,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 21:30:19.181,n,0,0,0,0,2.6,19,1,15,9,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,763,4011,2496,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 22:00:19.141,n,0,0,0,0,2.6,19,1,15,9,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,759,4011,2514,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 22:30:19.073,n,0,0,0,0,2.6,19,1,15,10,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,19,756,4011,2526,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 23:00:19.991,n,0,0,0,0,2.6,19,1,15,10,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,754,4011,2536,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/05/31 23:30:19.952,n,0,0,0,0,2.6,19,1,15,11,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,17,750,4011,2552,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 00:00:19.196,n,0,0,0,0,2.6,19,1,15,11,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,748,4011,2568,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 00:30:19.044,n,0,0,0,0,2.6,19,1,15,12,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,16,745,4011,2578,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 01:00:19.146,n,0,0,0,0,2.6,19,1,15,12,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,743,4011,2590,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 01:30:19.880,n,0,0,0,0,2.6,19,1,15,13,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,741,4011,2598,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 02:00:19.062,n,0,0,0,0,2.6,19,1,15,13,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,739,4012,2608,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 02:30:19.283,n,0,0,0,0,2.6,19,1,15,14,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4012,2618,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 03:00:19.142,n,0,0,0,0,2.6,19,1,15,14,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,736,4011,2626,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 03:30:19.086,n,0,0,0,0,2.6,19,1,15,15,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,734,4012,2632,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 04:00:19.137,n,0,0,0,0,2.6,19,1,15,15,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,733,4011,2640,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 04:30:19.094,n,0,0,0,0,2.6,19,1,15,16,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,732,4012,2644,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 05:00:19.056,n,0,0,0,0,2.6,19,1,15,16,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,731,4012,2648,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 05:30:19.935,n,0,0,0,0,2.6,19,1,15,17,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,11,732,4011,2644,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 06:00:19.013,n,0,0,0,0,2.6,19,1,15,17,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,12,734,4011,2634,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 06:30:19.132,n,0,0,0,0,2.6,19,1,15,18,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9,14,740,4011,2608,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 07:00:19.934,n,0,0,0,0,2.6,19,1,15,18,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,11,16,747,4012,2572,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 07:30:19.790,n,0,0,0,0,2.6,19,1,15,19,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,13,18,753,4011,2540,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 08:00:19.198,n,0,0,0,0,2.6,19,1,15,19,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,764,4011,2490,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 08:30:19.132,n,0,0,0,0,2.6,19,1,15,20,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,770,4011,2470,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 09:00:19.146,n,0,0,0,0,2.6,19,1,15,20,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,775,4012,2450,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 09:30:19.343,n,0,0,0,0,2.6,19,1,15,21,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,27,783,4011,2420,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 10:00:19.142,n,0,0,0,0,2.6,19,1,15,21,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,786,4011,2408,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 10:30:19.132,n,0,0,0,0,2.6,19,1,15,22,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,791,4011,2390,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 11:00:19.121,n,0,0,0,0,2.6,19,1,15,22,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,792,4011,2386,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 11:30:19.131,n,0,0,0,0,2.6,19,1,15,23,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,800,4011,2360,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 12:00:19.210,n,0,0,0,0,2.6,19,1,15,23,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,35,819,4011,2298,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 12:30:19.333,n,0,0,0,0,2.6,20,1,15,0,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,810,4011,2324,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 13:00:19.422,n,0,0,0,0,2.6,20,1,15,0,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,801,4011,2352,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 13:30:19.205,n,0,0,0,0,2.6,20,1,15,1,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,31,802,4011,2350,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 14:00:19.133,n,0,0,0,0,2.6,20,1,15,1,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,800,4012,2356,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 14:30:19.947,n,0,0,0,0,2.6,20,1,15,2,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,800,4011,2356,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 15:00:19.148,n,0,0,0,0,2.6,20,1,15,2,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,799,4011,2360,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 15:30:19.216,n,0,0,0,0,2.6,20,1,15,3,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,16.75,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,792,4011,2386,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 16:00:19.081,n,0,0,0,0,2.6,20,1,15,3,33,0,90,89,"GR   ",20.111,61,61,"-RA  ",1.734,1.734,0,22.33,6144,24.8,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,774,4012,2720,111,0,0,99999,999,9999,9999,9999,1038,0,1,0,0,0,0,0,127,1.112,4,42.583,0,0,0,0,0,0,9,16.895,0,0,22,36.718,56,13.19,819,14.086,0,0,1,7,21,45,143,47,28,12,6,7,0,1,0,0,0,0,0,0,0,0,0
2025/06/01 16:30:19.086,n,0,0,0,0,2.6,20,1,15,4,3,0,59,58,"RADZ ",2.93,58,57,"-RADZ",2.41,2.41,0,24.69,2920,26.2,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,779,4010,2866,111,0,0,99999,999,9999,9999,9999,1933,0,3,0,0,0,0,0,323,3.331,37,10.71,0,0,0,0,1,11.404,36,37.243,0,0,39,40.727,184,41.312,1310,29.443,0,0,1,4,15,48,172,116,66,25,13,7,0,2,0,0,0,0,0,0,0,0,0
2025/06/01 17:00:19.131,n,0,0,0,0,2.6,20,1,15,4,33,0,88,75,"GS   ",2.129,88,75,"GS   ",2.197,1.882,0.316,25.19,2874,31.3,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,779,4011,2784,111,0,0,99999,999,9999,9999,9999,2379,0,0,0,0,0,0,0,367,3.143,30,26.351,0,0,0,0,4,26.385,20,30.632,0,0,39,85.127,79,17.74,1840,30.272,0,0,0,6,38,96,305,140,80,33,10,8,5,2,1,1,0,0,0,0,0,0,0
2025/06/01 17:30:19.155,n,0,0,0,0,2.6,20,1,15,5,3,0,55,53,"+DZ  ",0.597,51,51,"-DZ  ",0.021,0.021,0,25.76,99999,1.5,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,776,4011,2712,111,0,0,99999,999,9999,9999,9999,49,0,0,0,0,0,0,0,3,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.958,42,0.559,0,0,0,1,2,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 18:00:19.092,n,0,0,0,0,2.6,20,1,15,5,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,776,4012,2658,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 18:30:19.067,n,0,0,0,0,2.6,20,1,15,6,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,776,4011,2568,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 19:00:19.085,n,0,0,0,0,2.6,20,1,15,6,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,776,4011,2550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 19:30:19.149,n,0,0,0,0,2.6,20,1,15,7,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,774,4011,2522,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 20:00:19.126,n,0,0,0,0,2.6,20,1,15,7,33,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,772,4011,2508,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/01 20:30:19.146,n,0,0,0,0,2.6,20,1,15,8,3,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,25.76,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,22,768,4011,2508,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
